# timestamp x y z roll pitch yaw
1.3513513513513513 0.2 -0.050267318992709406 0.4228386433679841 0.0 1.5707963267948966 1.5707963267948966
1.3813813813813813 0.2 -0.05135338189332895 0.4225190718967555 0.0 1.5707963267948966 1.5707963267948966
1.4114114114114114 0.2 -0.05243741338959849 0.4221926760260388 0.0 1.5707963267948966 1.5707963267948966
1.4414414414414414 0.2 -0.05351937060009101 0.4218594686671936 0.0 1.5707963267948966 1.5707963267948966
1.4714714714714714 0.2 -0.0545992107254328 0.4215194630010244 0.0 1.5707963267948966 1.5707963267948966
1.5015015015015014 0.2 -0.055676891049996395 0.42117267247725854 0.0 1.5707963267948966 1.5707963267948966
1.5315315315315314 0.2 -0.05675236894359044 0.4208191108140146 0.0 1.5707963267948966 1.5707963267948966
1.5615615615615615 0.2 -0.05782560186314586 0.4204587919972594 0.0 1.5707963267948966 1.5707963267948966
1.5915915915915915 0.2 -0.05889654735439888 0.4200917302802551 0.0 1.5707963267948966 1.5707963267948966
1.6216216216216217 0.2 -0.05996516305357036 0.41971794018299513 0.0 1.5707963267948966 1.5707963267948966
1.6516516516516517 0.2 -0.06103140668904153 0.41933743649163 0.0 1.5707963267948966 1.5707963267948966
1.6816816816816818 0.2 -0.06209523608302628 0.4189502342578821 0.0 1.5707963267948966 1.5707963267948966
1.7117117117117118 0.2 -0.06315660915323949 0.4185563487984506 0.0 1.5707963267948966 1.5707963267948966
1.7417417417417418 0.2 -0.06421548391456171 0.41815579569440553 0.0 1.5707963267948966 1.5707963267948966
1.7717717717717718 0.2 -0.06527181848070004 0.4177485907905713 0.0 1.5707963267948966 1.5707963267948966
1.8018018018018018 0.2 -0.06632557106584498 0.41733475019489985 0.0 1.5707963267948966 1.5707963267948966
1.8318318318318318 0.2 -0.0673766999863234 0.4169142902778338 0.0 1.5707963267948966 1.5707963267948966
1.8618618618618619 0.2 -0.06842516366224739 0.41648722767165847 0.0 1.5707963267948966 1.5707963267948966
1.8918918918918919 0.2 -0.06947092061915916 0.4160535792698444 0.0 1.5707963267948966 1.5707963267948966
1.921921921921922 0.2 -0.07051392948967151 0.41561336222637846 0.0 1.5707963267948966 1.5707963267948966
1.951951951951952 0.2 -0.07155414901510432 0.415166593955086 0.0 1.5707963267948966 1.5707963267948966
1.981981981981982 0.2 -0.07259153804711661 0.4147132921289415 0.0 1.5707963267948966 1.5707963267948966
2.012012012012012 0.2 -0.07362605554933425 0.4142534746793697 0.0 1.5707963267948966 1.5707963267948966
2.042042042042042 0.2 -0.07465766059897325 0.4137871597955362 0.0 1.5707963267948966 1.5707963267948966
2.0720720720720722 0.2 -0.07568631238845856 0.413314365923628 0.0 1.5707963267948966 1.5707963267948966
2.1021021021021022 0.2 -0.07671197022703835 0.41283511176612364 0.0 1.5707963267948966 1.5707963267948966
2.1321321321321323 0.2 -0.07773459354239351 0.4123494162810537 0.0 1.5707963267948966 1.5707963267948966
2.1621621621621623 0.2 -0.07875414188224276 0.41185729868125065 0.0 1.5707963267948966 1.5707963267948966
2.1921921921921923 0.2 -0.0797705749159427 0.4113587784335887 0.0 1.5707963267948966 1.5707963267948966
2.2222222222222223 0.2 -0.08078385243608317 0.4108538752582142 0.0 1.5707963267948966 1.5707963267948966
2.2522522522522523 0.2 -0.08179393436007792 0.4103426091277651 0.0 1.5707963267948966 1.5707963267948966
2.2822822822822824 0.2 -0.08280078073174997 0.40982500026658114 0.0 1.5707963267948966 1.5707963267948966
2.3123123123123124 0.2 -0.08380435172291227 0.4093010691499037 0.0 1.5707963267948966 1.5707963267948966
2.3423423423423424 0.2 -0.0848046076349432 0.40877083650306606 0.0 1.5707963267948966 1.5707963267948966
2.3723723723723724 0.2 -0.08580150890035693 0.4082343233006732 0.0 1.5707963267948966 1.5707963267948966
2.4024024024024024 0.2 -0.08679501608436858 0.40769155076577246 0.0 1.5707963267948966 1.5707963267948966
2.4324324324324325 0.2 -0.0877850898864542 0.40714254036901387 0.0 1.5707963267948966 1.5707963267948966
2.4624624624624625 0.2 -0.08877169114190539 0.4065873138278007 0.0 1.5707963267948966 1.5707963267948966
2.4924924924924925 0.2 -0.08975478082337845 0.4060258931054307 0.0 1.5707963267948966 1.5707963267948966
2.5225225225225225 0.2 -0.09073432004243842 0.4054583004102269 0.0 1.5707963267948966 1.5707963267948966
2.5525525525525525 0.2 -0.09171027005109718 0.4048845581946594 0.0 1.5707963267948966 1.5707963267948966
2.5825825825825826 0.2 -0.09268259224334627 0.40430468915445705 0.0 1.5707963267948966 1.5707963267948966
2.6126126126126126 0.2 -0.0936512481566842 0.4037187162277097 0.0 1.5707963267948966 1.5707963267948966
2.6426426426426426 0.2 -0.09461619947363772 0.403126662593961 0.0 1.5707963267948966 1.5707963267948966
2.6726726726726726 0.2 -0.09557740802327765 0.40252855167329127 0.0 1.5707963267948966 1.5707963267948966
2.7027027027027026 0.2 -0.09653483578272884 0.401924407125391 0.0 1.5707963267948966 1.5707963267948966
2.7327327327327327 0.2 -0.0974884448786742 0.40131425284862526 0.0 1.5707963267948966 1.5707963267948966
2.7627627627627627 0.2 -0.09843819758885292 0.4006981129790879 0.0 1.5707963267948966 1.5707963267948966
2.7927927927927927 0.2 -0.09938405634355263 0.40007601188964725 0.0 1.5707963267948966 1.5707963267948966
2.8228228228228227 0.2 -0.10032598372709557 0.3994479741889817 0.0 1.5707963267948966 1.5707963267948966
2.8528528528528527 0.2 -0.10126394247931866 0.39881402472060634 0.0 1.5707963267948966 1.5707963267948966
2.8828828828828827 0.2 -0.1021978954970474 0.39817418856189013 0.0 1.5707963267948966 1.5707963267948966
2.9129129129129128 0.2 -0.10312780583556358 0.3975284910230641 0.0 1.5707963267948966 1.5707963267948966
2.942942942942943 0.2 -0.10405363671006672 0.39687695764621983 0.0 1.5707963267948966 1.5707963267948966
2.972972972972973 0.2 -0.10497535149712918 0.39621961420429946 0.0 1.5707963267948966 1.5707963267948966
3.003003003003003 0.2 -0.1058929137361449 0.3955564867000759 0.0 1.5707963267948966 1.5707963267948966
3.033033033033033 0.2 -0.10680628713077166 0.39488760136512424 0.0 1.5707963267948966 1.5707963267948966
3.063063063063063 0.2 -0.10771543555036682 0.39421298465878435 0.0 1.5707963267948966 1.5707963267948966
3.093093093093093 0.2 -0.1086203230314167 0.39353266326711384 0.0 1.5707963267948966 1.5707963267948966
3.123123123123123 0.2 -0.10952091377895906 0.39284666410183267 0.0 1.5707963267948966 1.5707963267948966
3.153153153153153 0.2 -0.11041717216799912 0.3921550142992587 0.0 1.5707963267948966 1.5707963267948966
3.183183183183183 0.2 -0.11130906274491875 0.3914577412192339 0.0 1.5707963267948966 1.5707963267948966
3.2132132132132134 0.2 -0.11219655022887898 0.3907548724440424 0.0 1.5707963267948966 1.5707963267948966
3.2432432432432434 0.2 -0.1130795995132156 0.3900464357773191 0.0 1.5707963267948966 1.5707963267948966
3.2732732732732734 0.2 -0.11395817566682782 0.38933245924295035 0.0 1.5707963267948966 1.5707963267948966
3.3033033033033035 0.2 -0.11483224393556012 0.38861297108396464 0.0 1.5707963267948966 1.5707963267948966
3.3333333333333335 0.2 -0.11570176974357706 0.387887999761416 0.0 1.5707963267948966 1.5707963267948966
3.3633633633633635 0.2 -0.11656671869473093 0.3871575739532581 0.0 1.5707963267948966 1.5707963267948966
3.3933933933933935 0.2 -0.11742705657392234 0.3864217225532094 0.0 1.5707963267948966 1.5707963267948966
3.4234234234234235 0.2 -0.11828274934845394 0.38568047466961053 0.0 1.5707963267948966 1.5707963267948966
3.4534534534534536 0.2 -0.11913376316937624 0.38493385962427284 0.0 1.5707963267948966 1.5707963267948966
3.4834834834834836 0.2 -0.11998006437282695 0.3841819069513185 0.0 1.5707963267948966 1.5707963267948966
3.5135135135135136 0.2 -0.12082161948136248 0.38342464639601204 0.0 1.5707963267948966 1.5707963267948966
3.5435435435435436 0.2 -0.12165839520528222 0.38266210791358385 0.0 1.5707963267948966 1.5707963267948966
3.5735735735735736 0.2 -0.12249035844394542 0.38189432166804516 0.0 1.5707963267948966 1.5707963267948966
3.6036036036036037 0.2 -0.12331747628708055 0.38112131803099497 0.0 1.5707963267948966 1.5707963267948966
3.6336336336336337 0.2 -0.12413971601608713 0.38034312758041844 0.0 1.5707963267948966 1.5707963267948966
3.6636636636636637 0.2 -0.12495704510533004 0.3795597810994774 0.0 1.5707963267948966 1.5707963267948966
3.6936936936936937 0.2 -0.12576943122342613 0.37877130957529276 0.0 1.5707963267948966 1.5707963267948966
3.7237237237237237 0.2 -0.1265768422345231 0.37797774419771846 0.0 1.5707963267948966 1.5707963267948966
3.7537537537537538 0.2 -0.12737924619957078 0.37717911635810786 0.0 1.5707963267948966 1.5707963267948966
3.7837837837837838 0.2 -0.12817661137758457 0.37637545764807206 0.0 1.5707963267948966 1.5707963267948966
3.813813813813814 0.2 -0.12896890622690096 0.37556679985823016 0.0 1.5707963267948966 1.5707963267948966
3.843843843843844 0.2 -0.1297560994064253 0.3747531749769515 0.0 1.5707963267948966 1.5707963267948966
3.873873873873874 0.2 -0.1305381597768715 0.3739346151890906 0.0 1.5707963267948966 1.5707963267948966
3.903903903903904 0.2 -0.13131505640199392 0.3731111528747138 0.0 1.5707963267948966 1.5707963267948966
3.933933933933934 0.2 -0.13208675854981097 0.3722828206078186 0.0 1.5707963267948966 1.5707963267948966
3.963963963963964 0.2 -0.132853235693821 0.3714496511550447 0.0 1.5707963267948966 1.5707963267948966
3.993993993993994 0.2 -0.13361445751420967 0.3706116774743783 0.0 1.5707963267948966 1.5707963267948966
4.024024024024024 0.2 -0.13437039389904934 0.36976893271384825 0.0 1.5707963267948966 1.5707963267948966
4.054054054054054 0.2 -0.13512101494549036 0.36892145021021466 0.0 1.5707963267948966 1.5707963267948966
4.084084084084084 0.2 -0.13586629096094377 0.3680692634876502 0.0 1.5707963267948966 1.5707963267948966
4.114114114114114 0.2 -0.136606192464256 0.36721240625641405 0.0 1.5707963267948966 1.5707963267948966
4.1441441441441444 0.2 -0.1373406901868749 0.36635091241151846 0.0 1.5707963267948966 1.5707963267948966
4.1741741741741745 0.2 -0.13806975507400776 0.3654848160313879 0.0 1.5707963267948966 1.5707963267948966
4.2042042042042045 0.2 -0.13879335828577044 0.3646141513765109 0.0 1.5707963267948966 1.5707963267948966
4.2342342342342345 0.2 -0.13951147119832827 0.363738952888085 0.0 1.5707963267948966 1.5707963267948966
4.2642642642642645 0.2 -0.1402240654050284 0.36285925518665413 0.0 1.5707963267948966 1.5707963267948966
4.2942942942942945 0.2 -0.14093111271752334 0.3619750930707393 0.0 1.5707963267948966 1.5707963267948966
4.324324324324325 0.2 -0.14163258516688618 0.36108650151546196 0.0 1.5707963267948966 1.5707963267948966
4.354354354354355 0.2 -0.14232845500471686 0.3601935156711605 0.0 1.5707963267948966 1.5707963267948966
4.384384384384385 0.2 -0.14301869470423986 0.3592961708619997 0.0 1.5707963267948966 1.5707963267948966
4.414414414414415 0.2 -0.14370327696139307 0.3583945025845737 0.0 1.5707963267948966 1.5707963267948966
4.444444444444445 0.2 -0.14438217469590786 0.3574885465065015 0.0 1.5707963267948966 1.5707963267948966
4.474474474474475 0.2 -0.14505536105238043 0.3565783384650162 0.0 1.5707963267948966 1.5707963267948966
4.504504504504505 0.2 -0.14572280940133392 0.35566391446554735 0.0 1.5707963267948966 1.5707963267948966
4.534534534534535 0.2 -0.1463844933402719 0.35474531068029674 0.0 1.5707963267948966 1.5707963267948966
4.564564564564565 0.2 -0.14704038669472297 0.35382256344680735 0.0 1.5707963267948966 1.5707963267948966
4.594594594594595 0.2 -0.14769046351927573 0.3528957092665262 0.0 1.5707963267948966 1.5707963267948966
4.624624624624625 0.2 -0.14833469809860558 0.35196478480336013 0.0 1.5707963267948966 1.5707963267948966
4.654654654654655 0.2 -0.14897306494849158 0.3510298268822257 0.0 1.5707963267948966 1.5707963267948966
4.684684684684685 0.2 -0.14960553881682484 0.3500908724875926 0.0 1.5707963267948966 1.5707963267948966
4.714714714714715 0.2 -0.1502320946846071 0.3491479587620201 0.0 1.5707963267948966 1.5707963267948966
4.744744744744745 0.2 -0.15085270776694074 0.34820112300468853 0.0 1.5707963267948966 1.5707963267948966
4.774774774774775 0.2 -0.15146735351400903 0.34725040266992324 0.0 1.5707963267948966 1.5707963267948966
4.804804804804805 0.2 -0.15207600761204718 0.3462958353657133 0.0 1.5707963267948966 1.5707963267948966
4.834834834834835 0.2 -0.1526786459843044 0.3453374588522237 0.0 1.5707963267948966 1.5707963267948966
4.864864864864865 0.2 -0.153275244791996 0.3443753110403017 0.0 1.5707963267948966 1.5707963267948966
4.894894894894895 0.2 -0.15386578043524665 0.34340942998997726 0.0 1.5707963267948966 1.5707963267948966
4.924924924924925 0.2 -0.15445022955402374 0.34243985390895726 0.0 1.5707963267948966 1.5707963267948966
4.954954954954955 0.2 -0.15502856902906154 0.3414666211511145 0.0 1.5707963267948966 1.5707963267948966
4.984984984984985 0.2 -0.15560077598277566 0.34048977021496996 0.0 1.5707963267948966 1.5707963267948966
5.015015015015015 0.2 -0.15616682778016822 0.33950933974217035 0.0 1.5707963267948966 1.5707963267948966
5.045045045045045 0.2 -0.15672670202972294 0.3385253685159595 0.0 1.5707963267948966 1.5707963267948966
5.075075075075075 0.2 -0.15728037658429112 0.3375378954596441 0.0 1.5707963267948966 1.5707963267948966
5.105105105105105 0.2 -0.15782782954196764 0.33654695963505366 0.0 1.5707963267948966 1.5707963267948966
5.135135135135135 0.2 -0.15836903924695728 0.3355526002409962 0.0 1.5707963267948966 1.5707963267948966
5.165165165165165 0.2 -0.1589039842904315 0.33455485661170675 0.0 1.5707963267948966 1.5707963267948966
5.195195195195195 0.2 -0.15943264351137526 0.3335537682152919 0.0 1.5707963267948966 1.5707963267948966
5.225225225225225 0.2 -0.15995499599742405 0.3325493746521684 0.0 1.5707963267948966 1.5707963267948966
5.255255255255255 0.2 -0.16047102108569108 0.33154171565349655 0.0 1.5707963267948966 1.5707963267948966
5.285285285285285 0.2 -0.1609806983635849 0.33053083107960884 0.0 1.5707963267948966 1.5707963267948966
5.315315315315315 0.2 -0.1614840076696165 0.32951676091843296 0.0 1.5707963267948966 1.5707963267948966
5.345345345345345 0.2 -0.16198092909419726 0.32849954528391 0.0 1.5707963267948966 1.5707963267948966
5.375375375375375 0.2 -0.1624714429804261 0.3274792244144077 0.0 1.5707963267948966 1.5707963267948966
5.405405405405405 0.2 -0.1629555299248674 0.3264558386711286 0.0 1.5707963267948966 1.5707963267948966
5.435435435435435 0.2 -0.1634331707783183 0.3254294285365138 0.0 1.5707963267948966 1.5707963267948966
5.465465465465465 0.2 -0.1639043466465664 0.32440003461264116 0.0 1.5707963267948966 1.5707963267948966
5.495495495495495 0.2 -0.164369038891137 0.3233676976196193 0.0 1.5707963267948966 1.5707963267948966
5.525525525525525 0.2 -0.16482722913003045 0.32233245839397723 0.0 1.5707963267948966 1.5707963267948966
5.555555555555555 0.2 -0.16527889923844932 0.32129435788704824 0.0 1.5707963267948966 1.5707963267948966
5.585585585585585 0.2 -0.16572403134951533 0.32025343716335064 0.0 1.5707963267948966 1.5707963267948966
5.615615615615615 0.2 -0.1661626078549762 0.31920973739896286 0.0 1.5707963267948966 1.5707963267948966
5.645645645645645 0.2 -0.166594611405902 0.31816329987989506 0.0 1.5707963267948966 1.5707963267948966
5.675675675675675 0.2 -0.16702002491337167 0.31711416600045556 0.0 1.5707963267948966 1.5707963267948966
5.7057057057057055 0.2 -0.16743883154914874 0.3160623772616138 0.0 1.5707963267948966 1.5707963267948966
5.7357357357357355 0.2 -0.1678510147463473 0.3150079752693582 0.0 1.5707963267948966 1.5707963267948966
5.7657657657657655 0.2 -0.16825655820008717 0.3139510017330509 0.0 1.5707963267948966 1.5707963267948966
5.7957957957957955 0.2 -0.16865544586813885 0.3128914984637772 0.0 1.5707963267948966 1.5707963267948966
5.8258258258258255 0.2 -0.16904766197155818 0.3118295073726922 0.0 1.5707963267948966 1.5707963267948966
5.8558558558558556 0.2 -0.16943319099531057 0.31076507046936264 0.0 1.5707963267948966 1.5707963267948966
5.885885885885886 0.2 -0.16981201768888463 0.30969822986010503 0.0 1.5707963267948966 1.5707963267948966
5.915915915915916 0.2 -0.1701841270668954 0.3086290277463203 0.0 1.5707963267948966 1.5707963267948966
5.945945945945946 0.2 -0.17054950440967737 0.30755750642282415 0.0 1.5707963267948966 1.5707963267948966
5.975975975975976 0.2 -0.1709081352638664 0.30648370827617416 0.0 1.5707963267948966 1.5707963267948966
6.006006006006006 0.2 -0.1712600054429718 0.30540767578299305 0.0 1.5707963267948966 1.5707963267948966
6.036036036036036 0.2 -0.17160510102793727 0.3043294515082883 0.0 1.5707963267948966 1.5707963267948966
6.066066066066066 0.2 -0.17194340836769162 0.30324907810376844 0.0 1.5707963267948966 1.5707963267948966
6.096096096096096 0.2 -0.17227491407968873 0.3021665983061562 0.0 1.5707963267948966 1.5707963267948966
6.126126126126126 0.2 -0.17259960505043695 0.30108205493549745 0.0 1.5707963267948966 1.5707963267948966
6.156156156156156 0.2 -0.17291746843601777 0.29999549089346755 0.0 1.5707963267948966 1.5707963267948966
6.186186186186186 0.2 -0.17322849166259402 0.2989069491616743 0.0 1.5707963267948966 1.5707963267948966
6.216216216216216 0.2 -0.1735326624269071 0.29781647279995777 0.0 1.5707963267948966 1.5707963267948966
6.246246246246246 0.2 -0.17382996869676381 0.2967241049446869 0.0 1.5707963267948966 1.5707963267948966
6.276276276276276 0.2 -0.17412039871151222 0.2956298888070529 0.0 1.5707963267948966 1.5707963267948966
6.306306306306306 0.2 -0.17440394098250692 0.29453386767136047 0.0 1.5707963267948966 1.5707963267948966
6.336336336336336 0.2 -0.17468058429356345 0.2934360848933151 0.0 1.5707963267948966 1.5707963267948966
6.366366366366366 0.2 -0.17495031770140204 0.29233658389830824 0.0 1.5707963267948966 1.5707963267948966
6.396396396396396 0.2 -0.17521313053608048 0.29123540817969945 0.0 1.5707963267948966 1.5707963267948966
6.426426426426427 0.2 -0.17546901240141613 0.29013260129709595 0.0 1.5707963267948966 1.5707963267948966
6.456456456456457 0.2 -0.17571795317539732 0.2890282068746295 0.0 1.5707963267948966 1.5707963267948966
6.486486486486487 0.2 -0.17595994301058349 0.28792226859923076 0.0 1.5707963267948966 1.5707963267948966
6.516516516516517 0.2 -0.17619497233449505 0.2868148302189012 0.0 1.5707963267948966 1.5707963267948966
6.546546546546547 0.2 -0.17642303184999175 0.28570593554098234 0.0 1.5707963267948966 1.5707963267948966
6.576576576576577 0.2 -0.1766441125356407 0.28459562843042313 0.0 1.5707963267948966 1.5707963267948966
6.606606606606607 0.2 -0.176858205646073 0.2834839528080446 0.0 1.5707963267948966 1.5707963267948966
6.636636636636637 0.2 -0.17706530271232981 0.2823709526488024 0.0 1.5707963267948966 1.5707963267948966
6.666666666666667 0.2 -0.17726539554219745 0.28125667198004745 0.0 1.5707963267948966 1.5707963267948966
6.696696696696697 0.2 -0.17745847622053124 0.28014115487978436 0.0 1.5707963267948966 1.5707963267948966
6.726726726726727 0.2 -0.1776445371095688 0.27902444547492744 0.0 1.5707963267948966 1.5707963267948966
6.756756756756757 0.2 -0.17782357084923203 0.27790658793955564 0.0 1.5707963267948966 1.5707963267948966
6.786786786786787 0.2 -0.17799557035741842 0.27678762649316485 0.0 1.5707963267948966 1.5707963267948966
6.816816816816817 0.2 -0.17816052883028102 0.2756676053989188 0.0 1.5707963267948966 1.5707963267948966
6.846846846846847 0.2 -0.1783184397424977 0.274546568961898 0.0 1.5707963267948966 1.5707963267948966
6.876876876876877 0.2 -0.17846929684752924 0.2734245615273474 0.0 1.5707963267948966 1.5707963267948966
6.906906906906907 0.2 -0.17861309417786644 0.27230162747892195 0.0 1.5707963267948966 1.5707963267948966
6.936936936936937 0.2 -0.17874982604526618 0.27117781123693097 0.0 1.5707963267948966 1.5707963267948966
6.966966966966967 0.2 -0.17887948704097636 0.27005315725658113 0.0 1.5707963267948966 1.5707963267948966
6.996996996996997 0.2 -0.17900207203594995 0.26892771002621774 0.0 1.5707963267948966 1.5707963267948966
7.027027027027027 0.2 -0.17911757618104787 0.26780151406556496 0.0 1.5707963267948966 1.5707963267948966
7.057057057057057 0.2 -0.17922599490723076 0.2666746139239649 0.0 1.5707963267948966 1.5707963267948966
7.087087087087087 0.2 -0.17932732392573977 0.2655470541786151 0.0 1.5707963267948966 1.5707963267948966
7.117117117117117 0.2 -0.17942155922826616 0.2644188794328053 0.0 1.5707963267948966 1.5707963267948966
7.147147147147147 0.2 -0.17950869708710987 0.263290134314153 0.0 1.5707963267948966 1.5707963267948966
7.177177177177177 0.2 -0.17958873405532705 0.2621608634728382 0.0 1.5707963267948966 1.5707963267948966
7.207207207207207 0.2 -0.17966166696686633 0.26103111157983694 0.0 1.5707963267948966 1.5707963267948966
7.237237237237237 0.2 -0.17972749293669402 0.25990092332515474 0.0 1.5707963267948966 1.5707963267948966
7.267267267267267 0.2 -0.17978620936090844 0.2587703434160582 0.0 1.5707963267948966 1.5707963267948966
7.297297297297297 0.2 -0.17983781391684264 0.2576394165753067 0.0 1.5707963267948966 1.5707963267948966
7.327327327327327 0.2 -0.17988230456315654 0.2565081875393835 0.0 1.5707963267948966 1.5707963267948966
7.357357357357357 0.2 -0.17991967953991747 0.2553767010567256 0.0 1.5707963267948966 1.5707963267948966
7.387387387387387 0.2 -0.17994993736866996 0.2542450018859543 0.0 1.5707963267948966 1.5707963267948966
7.4174174174174174 0.2 -0.17997307685249406 0.25311313479410397 0.0 1.5707963267948966 1.5707963267948966
7.4474474474474475 0.2 -0.17998909707605285 0.25198114455485165 0.0 1.5707963267948966 1.5707963267948966
7.4774774774774775 0.2 -0.17999799740562852 0.2508490759467458 0.0 1.5707963267948966 1.5707963267948966
7.5075075075075075 0.2 -0.17999977748914753 0.2497169737514348 0.0 1.5707963267948966 1.5707963267948966
7.5375375375375375 0.2 -0.17999443725619443 0.24858488275189575 0.0 1.5707963267948966 1.5707963267948966
7.5675675675675675 0.2 -0.1799819769180148 0.24745284773066287 0.0 1.5707963267948966 1.5707963267948966
7.597597597597598 0.2 -0.1799623969675067 0.24632091346805593 0.0 1.5707963267948966 1.5707963267948966
7.627627627627628 0.2 -0.17993569817920138 0.24518912474040916 0.0 1.5707963267948966 1.5707963267948966
7.657657657657658 0.2 -0.17990188160923246 0.24405752631829958 0.0 1.5707963267948966 1.5707963267948966
7.687687687687688 0.2 -0.17986094859529428 0.2429261629647764 0.0 1.5707963267948966 1.5707963267948966
7.717717717717718 0.2 -0.17981290075658893 0.24179507943359002 0.0 1.5707963267948966 1.5707963267948966
7.747747747747748 0.2 -0.17975773999376216 0.24066432046742187 0.0 1.5707963267948966 1.5707963267948966
7.777777777777778 0.2 -0.17969546848882825 0.2395339307961144 0.0 1.5707963267948966 1.5707963267948966
7.807807807807808 0.2 -0.1796260887050838 0.23840395513490176 0.0 1.5707963267948966 1.5707963267948966
