# timestamp x y z roll pitch yaw
2.3123123123123124 0.16619564827708772 0.15930106914990372 0.25 0.0 1.5707963267948966 1.5707963267948966
2.3423423423423424 0.16519539236505681 0.15877083650306606 0.25 0.0 1.5707963267948966 1.5707963267948966
2.3723723723723724 0.16419849109964307 0.1582343233006732 0.25 0.0 1.5707963267948966 1.5707963267948966
2.4024024024024024 0.16320498391563143 0.1576915507657725 0.25 0.0 1.5707963267948966 1.5707963267948966
2.4324324324324325 0.1622149101135458 0.15714254036901387 0.25 0.0 1.5707963267948966 1.5707963267948966
2.4624624624624625 0.1612283088580946 0.15658731382780072 0.25 0.0 1.5707963267948966 1.5707963267948966
2.4924924924924925 0.16024521917662155 0.15602589310543072 0.25 0.0 1.5707963267948966 1.5707963267948966
2.5225225225225225 0.15926567995756158 0.1554583004102269 0.25 0.0 1.5707963267948966 1.5707963267948966
2.5525525525525525 0.15828972994890284 0.15488455819465938 0.25 0.0 1.5707963267948966 1.5707963267948966
2.5825825825825826 0.15731740775665373 0.15430468915445703 0.25 0.0 1.5707963267948966 1.5707963267948966
2.6126126126126126 0.15634875184331581 0.15371871622770975 0.25 0.0 1.5707963267948966 1.5707963267948966
2.6426426426426426 0.15538380052636228 0.15312666259396104 0.25 0.0 1.5707963267948966 1.5707963267948966
2.6726726726726726 0.15442259197672237 0.1525285516732913 0.25 0.0 1.5707963267948966 1.5707963267948966
2.7027027027027026 0.15346516421727116 0.15192440712539104 0.25 0.0 1.5707963267948966 1.5707963267948966
2.7327327327327327 0.1525115551213258 0.15131425284862526 0.25 0.0 1.5707963267948966 1.5707963267948966
2.7627627627627627 0.15156180241114708 0.15069811297908792 0.25 0.0 1.5707963267948966 1.5707963267948966
2.7927927927927927 0.15061594365644737 0.15007601188964728 0.25 0.0 1.5707963267948966 1.5707963267948966
2.8228228228228227 0.14967401627290444 0.14944797418898173 0.25 0.0 1.5707963267948966 1.5707963267948966
2.8528528528528527 0.14873605752068134 0.14881402472060634 0.25 0.0 1.5707963267948966 1.5707963267948966
2.8828828828828827 0.1478021045029526 0.14817418856189016 0.25 0.0 1.5707963267948966 1.5707963267948966
2.9129129129129128 0.14687219416443642 0.1475284910230641 0.25 0.0 1.5707963267948966 1.5707963267948966
2.942942942942943 0.14594636328993327 0.14687695764621983 0.25 0.0 1.5707963267948966 1.5707963267948966
2.972972972972973 0.14502464850287083 0.14621961420429946 0.25 0.0 1.5707963267948966 1.5707963267948966
3.003003003003003 0.1441070862638551 0.1455564867000759 0.25 0.0 1.5707963267948966 1.5707963267948966
3.033033033033033 0.14319371286922833 0.14488760136512427 0.25 0.0 1.5707963267948966 1.5707963267948966
3.063063063063063 0.14228456444963317 0.14421298465878435 0.25 0.0 1.5707963267948966 1.5707963267948966
3.093093093093093 0.1413796769685833 0.14353266326711384 0.25 0.0 1.5707963267948966 1.5707963267948966
3.123123123123123 0.14047908622104094 0.1428466641018327 0.25 0.0 1.5707963267948966 1.5707963267948966
3.153153153153153 0.13958282783200088 0.14215501429925867 0.25 0.0 1.5707963267948966 1.5707963267948966
3.183183183183183 0.13869093725508125 0.14145774121923388 0.25 0.0 1.5707963267948966 1.5707963267948966
3.2132132132132134 0.13780344977112102 0.14075487244404236 0.25 0.0 1.5707963267948966 1.5707963267948966
3.2432432432432434 0.1369204004867844 0.1400464357773191 0.25 0.0 1.5707963267948966 1.5707963267948966
3.2732732732732734 0.1360418243331722 0.13933245924295032 0.25 0.0 1.5707963267948966 1.5707963267948966
3.3033033033033035 0.13516775606443987 0.13861297108396461 0.25 0.0 1.5707963267948966 1.5707963267948966
3.3333333333333335 0.13429823025642296 0.13788799976141602 0.25 0.0 1.5707963267948966 1.5707963267948966
3.3633633633633635 0.13343328130526907 0.13715757395325812 0.25 0.0 1.5707963267948966 1.5707963267948966
3.3933933933933935 0.13257294342607767 0.13642172255320936 0.25 0.0 1.5707963267948966 1.5707963267948966
3.4234234234234235 0.13171725065154605 0.1356804746696105 0.25 0.0 1.5707963267948966 1.5707963267948966
3.4534534534534536 0.13086623683062376 0.13493385962427287 0.25 0.0 1.5707963267948966 1.5707963267948966
3.4834834834834836 0.13001993562717307 0.1341819069513185 0.25 0.0 1.5707963267948966 1.5707963267948966
3.5135135135135136 0.1291783805186375 0.13342464639601204 0.25 0.0 1.5707963267948966 1.5707963267948966
3.5435435435435436 0.1283416047947178 0.13266210791358385 0.25 0.0 1.5707963267948966 1.5707963267948966
3.5735735735735736 0.1275096415560546 0.13189432166804518 0.25 0.0 1.5707963267948966 1.5707963267948966
3.6036036036036037 0.12668252371291944 0.13112131803099497 0.25 0.0 1.5707963267948966 1.5707963267948966
3.6336336336336337 0.12586028398391286 0.13034312758041844 0.25 0.0 1.5707963267948966 1.5707963267948966
3.6636636636636637 0.12504295489466996 0.12955978109947744 0.25 0.0 1.5707963267948966 1.5707963267948966
3.6936936936936937 0.12423056877657387 0.12877130957529276 0.25 0.0 1.5707963267948966 1.5707963267948966
3.7237237237237237 0.12342315776547691 0.12797774419771843 0.25 0.0 1.5707963267948966 1.5707963267948966
3.7537537537537538 0.12262075380042922 0.12717911635810783 0.25 0.0 1.5707963267948966 1.5707963267948966
3.7837837837837838 0.12182338862241543 0.12637545764807206 0.25 0.0 1.5707963267948966 1.5707963267948966
3.813813813813814 0.12103109377309904 0.12556679985823013 0.25 0.0 1.5707963267948966 1.5707963267948966
3.843843843843844 0.1202439005935747 0.12475317497695149 0.25 0.0 1.5707963267948966 1.5707963267948966
3.873873873873874 0.1194618402231285 0.12393461518909059 0.25 0.0 1.5707963267948966 1.5707963267948966
3.903903903903904 0.11868494359800608 0.12311115287471382 0.25 0.0 1.5707963267948966 1.5707963267948966
3.933933933933934 0.11791324145018903 0.12228282060781857 0.25 0.0 1.5707963267948966 1.5707963267948966
3.963963963963964 0.11714676430617901 0.12144965115504468 0.25 0.0 1.5707963267948966 1.5707963267948966
3.993993993993994 0.11638554248579033 0.12061167747437831 0.25 0.0 1.5707963267948966 1.5707963267948966
4.024024024024024 0.11562960610095066 0.11976893271384828 0.25 0.0 1.5707963267948966 1.5707963267948966
4.054054054054054 0.11487898505450964 0.11892145021021466 0.25 0.0 1.5707963267948966 1.5707963267948966
4.084084084084084 0.11413370903905623 0.11806926348765019 0.25 0.0 1.5707963267948966 1.5707963267948966
4.114114114114114 0.11339380753574399 0.11721240625641403 0.25 0.0 1.5707963267948966 1.5707963267948966
4.1441441441441444 0.11265930981312511 0.11635091241151847 0.25 0.0 1.5707963267948966 1.5707963267948966
4.1741741741741745 0.11193024492599224 0.1154848160313879 0.25 0.0 1.5707963267948966 1.5707963267948966
4.2042042042042045 0.11120664171422956 0.1146141513765109 0.25 0.0 1.5707963267948966 1.5707963267948966
4.2342342342342345 0.11048852880167173 0.11373895288808498 0.25 0.0 1.5707963267948966 1.5707963267948966
4.2642642642642645 0.10977593459497159 0.11285925518665414 0.25 0.0 1.5707963267948966 1.5707963267948966
4.2942942942942945 0.10906888728247666 0.11197509307073929 0.25 0.0 1.5707963267948966 1.5707963267948966
4.324324324324325 0.10836741483311382 0.11108650151546194 0.25 0.0 1.5707963267948966 1.5707963267948966
4.354354354354355 0.10767154499528314 0.11019351567116047 0.25 0.0 1.5707963267948966 1.5707963267948966
4.384384384384385 0.10698130529576014 0.10929617086199969 0.25 0.0 1.5707963267948966 1.5707963267948966
4.414414414414415 0.10629672303860693 0.10839450258457371 0.25 0.0 1.5707963267948966 1.5707963267948966
4.444444444444445 0.10561782530409214 0.10748854650650153 0.25 0.0 1.5707963267948966 1.5707963267948966
4.474474474474475 0.10494463894761957 0.1065783384650162 0.25 0.0 1.5707963267948966 1.5707963267948966
4.504504504504505 0.10427719059866608 0.10566391446554736 0.25 0.0 1.5707963267948966 1.5707963267948966
4.534534534534535 0.1036155066597281 0.10474531068029674 0.25 0.0 1.5707963267948966 1.5707963267948966
4.564564564564565 0.10295961330527703 0.10382256344680735 0.25 0.0 1.5707963267948966 1.5707963267948966
4.594594594594595 0.10230953648072427 0.10289570926652618 0.25 0.0 1.5707963267948966 1.5707963267948966
4.624624624624625 0.10166530190139442 0.10196478480336012 0.25 0.0 1.5707963267948966 1.5707963267948966
4.654654654654655 0.10102693505150842 0.10102982688222574 0.25 0.0 1.5707963267948966 1.5707963267948966
4.684684684684685 0.10039446118317516 0.10009087248759256 0.25 0.0 1.5707963267948966 1.5707963267948966
4.714714714714715 0.0997679053153929 0.09914795876202012 0.25 0.0 1.5707963267948966 1.5707963267948966
4.744744744744745 0.09914729223305926 0.09820112300468856 0.25 0.0 1.5707963267948966 1.5707963267948966
4.774774774774775 0.09853264648599097 0.09725040266992326 0.25 0.0 1.5707963267948966 1.5707963267948966
4.804804804804805 0.09792399238795282 0.09629583536571332 0.25 0.0 1.5707963267948966 1.5707963267948966
4.834834834834835 0.09732135401569561 0.09533745885222371 0.25 0.0 1.5707963267948966 1.5707963267948966
4.864864864864865 0.096724755208004 0.09437531104030174 0.25 0.0 1.5707963267948966 1.5707963267948966
4.894894894894895 0.09613421956475335 0.09340942998997727 0.25 0.0 1.5707963267948966 1.5707963267948966
4.924924924924925 0.09554977044597626 0.09243985390895729 0.25 0.0 1.5707963267948966 1.5707963267948966
4.954954954954955 0.09497143097093846 0.09146662115111447 0.25 0.0 1.5707963267948966 1.5707963267948966
4.984984984984985 0.09439922401722434 0.09048977021496993 0.25 0.0 1.5707963267948966 1.5707963267948966
5.015015015015015 0.09383317221983178 0.08950933974217036 0.25 0.0 1.5707963267948966 1.5707963267948966
5.045045045045045 0.09327329797027706 0.08852536851595952 0.25 0.0 1.5707963267948966 1.5707963267948966
5.075075075075075 0.09271962341570888 0.08753789545964405 0.25 0.0 1.5707963267948966 1.5707963267948966
5.105105105105105 0.09217217045803236 0.08654695963505366 0.25 0.0 1.5707963267948966 1.5707963267948966
5.135135135135135 0.09163096075304272 0.08555260024099619 0.25 0.0 1.5707963267948966 1.5707963267948966
5.165165165165165 0.09109601570956849 0.08455485661170675 0.25 0.0 1.5707963267948966 1.5707963267948966
5.195195195195195 0.09056735648862474 0.08355376821529192 0.25 0.0 1.5707963267948966 1.5707963267948966
5.225225225225225 0.09004500400257595 0.08254937465216837 0.25 0.0 1.5707963267948966 1.5707963267948966
5.255255255255255 0.08952897891430892 0.08154171565349656 0.25 0.0 1.5707963267948966 1.5707963267948966
5.285285285285285 0.08901930163641511 0.08053083107960884 0.25 0.0 1.5707963267948966 1.5707963267948966
5.315315315315315 0.08851599233038349 0.07951676091843297 0.25 0.0 1.5707963267948966 1.5707963267948966
5.345345345345345 0.08801907090580274 0.07849954528391 0.25 0.0 1.5707963267948966 1.5707963267948966
5.375375375375375 0.0875285570195739 0.07747922441440767 0.25 0.0 1.5707963267948966 1.5707963267948966
5.405405405405405 0.08704447007513261 0.07645583867112862 0.25 0.0 1.5707963267948966 1.5707963267948966
5.435435435435435 0.08656682922168171 0.07542942853651381 0.25 0.0 1.5707963267948966 1.5707963267948966
5.465465465465465 0.08609565335343361 0.07440003461264115 0.25 0.0 1.5707963267948966 1.5707963267948966
5.495495495495495 0.08563096110886301 0.07336769761961932 0.25 0.0 1.5707963267948966 1.5707963267948966
5.525525525525525 0.08517277086996955 0.07233245839397721 0.25 0.0 1.5707963267948966 1.5707963267948966
5.555555555555555 0.08472110076155068 0.07129435788704824 0.25 0.0 1.5707963267948966 1.5707963267948966
5.585585585585585 0.08427596865048467 0.07025343716335061 0.25 0.0 1.5707963267948966 1.5707963267948966
5.615615615615615 0.08383739214502381 0.06920973739896286 0.25 0.0 1.5707963267948966 1.5707963267948966
5.645645645645645 0.08340538859409799 0.06816329987989506 0.25 0.0 1.5707963267948966 1.5707963267948966
5.675675675675675 0.08297997508662833 0.06711416600045556 0.25 0.0 1.5707963267948966 1.5707963267948966
5.7057057057057055 0.08256116845085126 0.06606237726161376 0.25 0.0 1.5707963267948966 1.5707963267948966
5.7357357357357355 0.08214898525365269 0.06500797526935821 0.25 0.0 1.5707963267948966 1.5707963267948966
5.7657657657657655 0.08174344179991283 0.06395100173305088 0.25 0.0 1.5707963267948966 1.5707963267948966
5.7957957957957955 0.08134455413186115 0.06289149846377719 0.25 0.0 1.5707963267948966 1.5707963267948966
5.8258258258258255 0.08095233802844182 0.061829507372692216 0.25 0.0 1.5707963267948966 1.5707963267948966
5.8558558558558556 0.08056680900468943 0.06076507046936264 0.25 0.0 1.5707963267948966 1.5707963267948966
5.885885885885886 0.08018798231111537 0.059698229860105034 0.25 0.0 1.5707963267948966 1.5707963267948966
5.915915915915916 0.0798158729331046 0.058629027746320304 0.25 0.0 1.5707963267948966 1.5707963267948966
5.945945945945946 0.07945049559032263 0.057557506422824166 0.25 0.0 1.5707963267948966 1.5707963267948966
5.975975975975976 0.07909186473613361 0.056483708276174174 0.25 0.0 1.5707963267948966 1.5707963267948966
6.006006006006006 0.07873999455702821 0.05540767578299303 0.25 0.0 1.5707963267948966 1.5707963267948966
6.036036036036036 0.07839489897206273 0.05432945150828825 0.25 0.0 1.5707963267948966 1.5707963267948966
6.066066066066066 0.07805659163230838 0.053249078103768444 0.25 0.0 1.5707963267948966 1.5707963267948966
6.096096096096096 0.07772508592031127 0.05216659830615622 0.25 0.0 1.5707963267948966 1.5707963267948966
6.126126126126126 0.07740039494956305 0.051082054935497445 0.25 0.0 1.5707963267948966 1.5707963267948966
6.156156156156156 0.07708253156398223 0.049995490893467526 0.25 0.0 1.5707963267948966 1.5707963267948966
6.186186186186186 0.07677150833740598 0.0489069491616743 0.25 0.0 1.5707963267948966 1.5707963267948966
6.216216216216216 0.0764673375730929 0.047816472799957765 0.25 0.0 1.5707963267948966 1.5707963267948966
6.246246246246246 0.07617003130323619 0.04672410494468685 0.25 0.0 1.5707963267948966 1.5707963267948966
6.276276276276276 0.07587960128848778 0.04562988880705286 0.25 0.0 1.5707963267948966 1.5707963267948966
6.306306306306306 0.07559605901749308 0.04453386767136045 0.25 0.0 1.5707963267948966 1.5707963267948966
6.336336336336336 0.07531941570643655 0.04343608489331509 0.25 0.0 1.5707963267948966 1.5707963267948966
6.366366366366366 0.07504968229859796 0.042336583898308223 0.25 0.0 1.5707963267948966 1.5707963267948966
6.396396396396396 0.07478686946391952 0.04123540817969943 0.25 0.0 1.5707963267948966 1.5707963267948966
6.426426426426427 0.07453098759858387 0.04013260129709593 0.25 0.0 1.5707963267948966 1.5707963267948966
6.456456456456457 0.07428204682460268 0.03902820687462946 0.25 0.0 1.5707963267948966 1.5707963267948966
6.486486486486487 0.07404005698941651 0.03792226859923076 0.25 0.0 1.5707963267948966 1.5707963267948966
6.516516516516517 0.07380502766550495 0.03681483021890118 0.25 0.0 1.5707963267948966 1.5707963267948966
6.546546546546547 0.07357696815000825 0.03570593554098234 0.25 0.0 1.5707963267948966 1.5707963267948966
6.576576576576577 0.07335588746435931 0.03459562843042315 0.25 0.0 1.5707963267948966 1.5707963267948966
6.606606606606607 0.07314179435392701 0.0334839528080446 0.25 0.0 1.5707963267948966 1.5707963267948966
6.636636636636637 0.07293469728767019 0.03237095264880238 0.25 0.0 1.5707963267948966 1.5707963267948966
6.666666666666667 0.07273460445780255 0.031256671980047473 0.25 0.0 1.5707963267948966 1.5707963267948966
6.696696696696697 0.07254152377946876 0.030141154879784346 0.25 0.0 1.5707963267948966 1.5707963267948966
6.726726726726727 0.07235546289043121 0.029024445474927434 0.25 0.0 1.5707963267948966 1.5707963267948966
6.756756756756757 0.07217642915076797 0.027906587939555645 0.25 0.0 1.5707963267948966 1.5707963267948966
6.786786786786787 0.07200442964258158 0.02678762649316486 0.25 0.0 1.5707963267948966 1.5707963267948966
6.816816816816817 0.07183947116971898 0.0256676053989188 0.25 0.0 1.5707963267948966 1.5707963267948966
6.846846846846847 0.0716815602575023 0.024546568961898 0.25 0.0 1.5707963267948966 1.5707963267948966
6.876876876876877 0.07153070315247076 0.023424561527347402 0.25 0.0 1.5707963267948966 1.5707963267948966
6.906906906906907 0.07138690582213356 0.022301627478921938 0.25 0.0 1.5707963267948966 1.5707963267948966
6.936936936936937 0.07125017395473382 0.021177811236930973 0.25 0.0 1.5707963267948966 1.5707963267948966
6.966966966966967 0.07112051295902364 0.020053157256581126 0.25 0.0 1.5707963267948966 1.5707963267948966
6.996996996996997 0.07099792796405005 0.018927710026217733 0.25 0.0 1.5707963267948966 1.5707963267948966
7.027027027027027 0.07088242381895213 0.017801514065564975 0.25 0.0 1.5707963267948966 1.5707963267948966
7.057057057057057 0.07077400509276924 0.016674613923964934 0.25 0.0 1.5707963267948966 1.5707963267948966
7.087087087087087 0.07067267607426023 0.015547054178615134 0.25 0.0 1.5707963267948966 1.5707963267948966
7.117117117117117 0.07057844077173384 0.014418879432805305 0.25 0.0 1.5707963267948966 1.5707963267948966
7.147147147147147 0.07049130291289013 0.013290134314152985 0.25 0.0 1.5707963267948966 1.5707963267948966
7.177177177177177 0.07041126594467295 0.012160863472838151 0.25 0.0 1.5707963267948966 1.5707963267948966
7.207207207207207 0.07033833303313367 0.011031111579836947 0.25 0.0 1.5707963267948966 1.5707963267948966
7.237237237237237 0.07027250706330598 0.009900923325154768 0.25 0.0 1.5707963267948966 1.5707963267948966
7.267267267267267 0.07021379063909156 0.00877034341605821 0.25 0.0 1.5707963267948966 1.5707963267948966
7.297297297297297 0.07016218608315736 0.007639416575306723 0.25 0.0 1.5707963267948966 1.5707963267948966
7.327327327327327 0.07011769543684346 0.006508187539383457 0.25 0.0 1.5707963267948966 1.5707963267948966
7.357357357357357 0.07008032046008253 0.00537670105672561 0.25 0.0 1.5707963267948966 1.5707963267948966
7.387387387387387 0.07005006263133004 0.00424500188595429 0.25 0.0 1.5707963267948966 1.5707963267948966
7.4174174174174174 0.07002692314750594 0.0031131347941039463 0.25 0.0 1.5707963267948966 1.5707963267948966
7.4474474474474475 0.07001090292394715 0.001981144554851666 0.25 0.0 1.5707963267948966 1.5707963267948966
7.4774774774774775 0.07000200259437148 0.0008490759467458002 0.25 0.0 1.5707963267948966 1.5707963267948966
7.5075075075075075 0.07000022251085247 -0.0002830262485651945 0.25 0.0 1.5707963267948966 1.5707963267948966
7.5375375375375375 0.07000556274380557 -0.00141511724810424 0.25 0.0 1.5707963267948966 1.5707963267948966
7.5675675675675675 0.07001802308198521 -0.0025471522693371333 0.25 0.0 1.5707963267948966 1.5707963267948966
7.597597597597598 0.07003760303249329 -0.0036790865319440654 0.25 0.0 1.5707963267948966 1.5707963267948966
7.627627627627628 0.07006430182079862 -0.004810875259590854 0.25 0.0 1.5707963267948966 1.5707963267948966
7.657657657657658 0.07009811839076754 -0.005942473681700414 0.25 0.0 1.5707963267948966 1.5707963267948966
7.687687687687688 0.07013905140470572 -0.0070738370352236065 0.25 0.0 1.5707963267948966 1.5707963267948966
7.717717717717718 0.07018709924341107 -0.008204920566409988 0.25 0.0 1.5707963267948966 1.5707963267948966
7.747747747747748 0.07024226000623784 -0.009335679532578144 0.25 0.0 1.5707963267948966 1.5707963267948966
7.777777777777778 0.07030453151117175 -0.010466069203885599 0.25 0.0 1.5707963267948966 1.5707963267948966
7.807807807807808 0.07037391129491621 -0.01159604486509825 0.25 0.0 1.5707963267948966 1.5707963267948966
7.837837837837838 0.07045039661299007 -0.012725561817359015 0.25 0.0 1.5707963267948966 1.5707963267948966
7.867867867867868 0.07053398443983577 -0.01385457537995626 0.25 0.0 1.5707963267948966 1.5707963267948966
7.897897897897898 0.07062467146893939 -0.014983040892091064 0.25 0.0 1.5707963267948966 1.5707963267948966
7.927927927927928 0.07072245411296121 -0.01611091371464395 0.25 0.0 1.5707963267948966 1.5707963267948966
7.957957957957958 0.07082732850387774 -0.017238149231940666 0.25 0.0 1.5707963267948966 1.5707963267948966
