# timestamp x y z roll pitch yaw
1.2012012012012012 0.34019196019595954 -0.5756662982412193 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
1.2312312312312312 0.33909638624794414 -0.5759515635103203 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
1.2612612612612613 0.33800262812582416 -0.5762437136765394 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
1.2912912912912913 0.3369107290957862 -0.5765427371831865 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
1.3213213213213213 0.33582073235047616 -0.5768486222016802 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
1.3513513513513513 0.3347326810072906 -0.577161356632016 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
1.3813813813813813 0.33364661810667107 -0.5774809281032445 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
1.4114114114114114 0.3325625866104015 -0.5778073239739612 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
1.4414414414414414 0.331480629399909 -0.5781405313328064 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
1.4714714714714714 0.33040078927456723 -0.5784805369989756 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
1.5015015015015014 0.3293231089500036 -0.5788273275227415 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
1.5315315315315314 0.3282476310564096 -0.5791808891859854 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
1.5615615615615615 0.32717439813685417 -0.5795412080027407 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
1.5915915915915915 0.32610345264560114 -0.5799082697197449 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
1.6216216216216217 0.32503483694642965 -0.5802820598170049 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
1.6516516516516517 0.3239685933109585 -0.58066256350837 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
1.6816816816816818 0.32290476391697376 -0.5810497657421179 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
1.7117117117117118 0.3218433908467605 -0.5814436512015494 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
1.7417417417417418 0.3207845160854383 -0.5818442043055945 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
1.7717717717717718 0.31972818151929994 -0.5822514092094286 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
1.8018018018018018 0.31867442893415504 -0.5826652498051001 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
1.8318318318318318 0.3176233000136766 -0.5830857097221662 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
1.8618618618618619 0.31657483633775263 -0.5835127723283415 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
1.8918918918918919 0.31552907938084085 -0.5839464207301557 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
1.921921921921922 0.3144860705103285 -0.5843866377736215 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
1.951951951951952 0.3134458509848957 -0.5848334060449141 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
1.981981981981982 0.3124084619528834 -0.5852867078710585 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
2.012012012012012 0.31137394445066574 -0.5857465253206303 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
2.042042042042042 0.31034233940102673 -0.5862128402044637 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
2.0720720720720722 0.30931368761154143 -0.586685634076372 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
2.1021021021021022 0.30828802977296166 -0.5871648882338764 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
2.1321321321321323 0.30726540645760647 -0.5876505837189463 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
2.1621621621621623 0.30624585811775723 -0.5881427013187494 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
2.1921921921921923 0.3052294250840573 -0.5886412215664113 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
2.2222222222222223 0.30421614756391685 -0.5891461247417857 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
2.2522522522522523 0.3032060656399221 -0.5896573908722349 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
2.2822822822822824 0.30219921926825005 -0.5901749997334189 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
2.3123123123123124 0.3011956482770877 -0.5906989308500963 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
2.3423423423423424 0.3001953923650568 -0.591229163496934 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
2.3723723723723724 0.2991984910996431 -0.5917656766993268 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
2.4024024024024024 0.29820498391563144 -0.5923084492342275 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
2.4324324324324325 0.29721491011354584 -0.5928574596309861 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
2.4624624624624625 0.2962283088580946 -0.5934126861721993 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
2.4924924924924925 0.29524521917662155 -0.5939741068945693 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
2.5225225225225225 0.2942656799575616 -0.5945416995897731 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
2.5525525525525525 0.29328972994890284 -0.5951154418053406 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
2.5825825825825826 0.2923174077566537 -0.595695310845543 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
2.6126126126126126 0.2913487518433158 -0.5962812837722903 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
2.6426426426426426 0.29038380052636226 -0.596873337406039 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
2.6726726726726726 0.2894225919767224 -0.5974714483267087 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
2.7027027027027026 0.2884651642172712 -0.598075592874609 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
2.7327327327327327 0.2875115551213258 -0.5986857471513747 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
2.7627627627627627 0.2865618024111471 -0.5993018870209121 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
2.7927927927927927 0.2856159436564474 -0.5999239881103527 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
2.8228228228228227 0.28467401627290445 -0.6005520258110183 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
2.8528528528528527 0.2837360575206813 -0.6011859752793937 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
2.8828828828828827 0.2828021045029526 -0.6018258114381099 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
2.9129129129129128 0.28187219416443643 -0.6024715089769359 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
2.942942942942943 0.2809463632899333 -0.6031230423537801 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
2.972972972972973 0.28002464850287084 -0.6037803857957005 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
3.003003003003003 0.2791070862638551 -0.6044435132999241 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
3.033033033033033 0.27819371286922834 -0.6051123986348758 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
3.063063063063063 0.2772845644496332 -0.6057870153412157 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
3.093093093093093 0.27637967696858334 -0.6064673367328861 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
3.123123123123123 0.27547908622104095 -0.6071533358981673 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
3.153153153153153 0.2745828278320009 -0.6078449857007413 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
3.183183183183183 0.27369093725508126 -0.6085422587807661 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
3.2132132132132134 0.27280344977112103 -0.6092451275559576 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
3.2432432432432434 0.2719204004867844 -0.6099535642226809 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
3.2732732732732734 0.2710418243331722 -0.6106675407570497 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
3.3033033033033035 0.2701677560644399 -0.6113870289160354 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
3.3333333333333335 0.26929823025642297 -0.612112000238584 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
3.3633633633633635 0.2684332813052691 -0.6128424260467419 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
3.3933933933933935 0.2675729434260777 -0.6135782774467906 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
3.4234234234234235 0.26671725065154606 -0.6143195253303895 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
3.4534534534534536 0.26586623683062377 -0.6150661403757272 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
3.4834834834834836 0.2650199356271731 -0.6158180930486815 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
3.5135135135135136 0.2641783805186375 -0.616575353603988 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
3.5435435435435436 0.2633416047947178 -0.6173378920864161 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
3.5735735735735736 0.2625096415560546 -0.6181056783319548 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
3.6036036036036037 0.26168252371291945 -0.6188786819690051 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
3.6336336336336337 0.26086028398391287 -0.6196568724195816 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
3.6636636636636637 0.26004295489467 -0.6204402189005226 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
3.6936936936936937 0.2592305687765739 -0.6212286904247073 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
3.7237237237237237 0.2584231577654769 -0.6220222558022815 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
3.7537537537537538 0.25762075380042926 -0.6228208836418921 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
3.7837837837837838 0.25682338862241544 -0.623624542351928 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
3.813813813813814 0.25603109377309907 -0.6244332001417698 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
3.843843843843844 0.2552439005935747 -0.6252468250230485 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
3.873873873873874 0.2544618402231285 -0.6260653848109095 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
3.903903903903904 0.2536849435980061 -0.6268888471252861 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
3.933933933933934 0.252913241450189 -0.6277171793921814 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
3.963963963963964 0.252146764306179 -0.6285503488449553 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
3.993993993993994 0.25138554248579037 -0.6293883225256217 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
4.024024024024024 0.25062960610095064 -0.6302310672861517 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
4.054054054054054 0.24987898505450964 -0.6310785497897853 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
4.084084084084084 0.24913370903905624 -0.6319307365123498 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
4.114114114114114 0.248393807535744 -0.632787593743586 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
4.1441441441441444 0.24765930981312512 -0.6336490875884815 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
4.1741741741741745 0.24693024492599225 -0.6345151839686121 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
4.2042042042042045 0.24620664171422957 -0.6353858486234891 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
4.2342342342342345 0.24548852880167174 -0.636261047111915 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
4.2642642642642645 0.2447759345949716 -0.6371407448133458 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
4.2942942942942945 0.24406888728247667 -0.6380249069292607 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
4.324324324324325 0.24336741483311383 -0.638913498484538 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
4.354354354354355 0.24267154499528315 -0.6398064843288396 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
4.384384384384385 0.24198130529576015 -0.6407038291380003 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
4.414414414414415 0.24129672303860694 -0.6416054974154263 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
4.444444444444445 0.24061782530409215 -0.6425114534934985 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
4.474474474474475 0.23994463894761958 -0.6434216615349838 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
4.504504504504505 0.2392771905986661 -0.6443360855344527 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
4.534534534534535 0.2386155066597281 -0.6452546893197033 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
4.564564564564565 0.23795961330527704 -0.6461774365531927 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
4.594594594594595 0.23730953648072428 -0.6471042907334739 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
4.624624624624625 0.23666530190139443 -0.6480352151966399 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
4.654654654654655 0.23602693505150843 -0.6489701731177743 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
4.684684684684685 0.23539446118317517 -0.6499091275124075 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
4.714714714714715 0.2347679053153929 -0.6508520412379799 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
4.744744744744745 0.23414729223305927 -0.6517988769953115 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
4.774774774774775 0.23353264648599098 -0.6527495973300768 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
4.804804804804805 0.23292399238795283 -0.6537041646342867 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
4.834834834834835 0.23232135401569562 -0.6546625411477763 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
4.864864864864865 0.231724755208004 -0.6556246889596983 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
4.894894894894895 0.23113421956475336 -0.6565905700100227 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
4.924924924924925 0.23054977044597627 -0.6575601460910427 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
4.954954954954955 0.22997143097093847 -0.6585333788488855 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
4.984984984984985 0.22939922401722435 -0.65951022978503 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
5.015015015015015 0.2288331722198318 -0.6604906602578297 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
5.045045045045045 0.22827329797027707 -0.6614746314840405 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
5.075075075075075 0.2277196234157089 -0.6624621045403559 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
5.105105105105105 0.22717217045803237 -0.6634530403649463 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
5.135135135135135 0.22663096075304273 -0.6644473997590038 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
5.165165165165165 0.2260960157095685 -0.6654451433882933 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
5.195195195195195 0.22556735648862475 -0.6664462317847081 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
5.225225225225225 0.22504500400257596 -0.6674506253478316 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
5.255255255255255 0.22452897891430892 -0.6684582843465035 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
5.285285285285285 0.22401930163641512 -0.6694691689203911 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
5.315315315315315 0.2235159923303835 -0.670483239081567 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
5.345345345345345 0.22301907090580275 -0.67150045471609 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
5.375375375375375 0.2225285570195739 -0.6725207755855923 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
5.405405405405405 0.22204447007513262 -0.6735441613288714 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
5.435435435435435 0.22156682922168172 -0.6745705714634862 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
5.465465465465465 0.22109565335343362 -0.6755999653873589 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
5.495495495495495 0.22063096110886302 -0.6766323023803806 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
5.525525525525525 0.22017277086996956 -0.6776675416060228 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
5.555555555555555 0.2197211007615507 -0.6787056421129518 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
5.585585585585585 0.21927596865048468 -0.6797465628366494 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
5.615615615615615 0.21883739214502382 -0.6807902626010371 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
5.645645645645645 0.218405388594098 -0.6818367001201049 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
5.675675675675675 0.21797997508662834 -0.6828858339995445 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
5.7057057057057055 0.21756116845085127 -0.6839376227383862 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
5.7357357357357355 0.2171489852536527 -0.6849920247306418 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
5.7657657657657655 0.21674344179991284 -0.6860489982669491 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
5.7957957957957955 0.21634455413186116 -0.6871085015362228 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
5.8258258258258255 0.21595233802844183 -0.6881704926273078 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
5.8558558558558556 0.21556680900468944 -0.6892349295306374 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
5.885885885885886 0.21518798231111538 -0.690301770139895 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
5.915915915915916 0.2148158729331046 -0.6913709722536797 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
5.945945945945946 0.21445049559032264 -0.6924424935771758 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
5.975975975975976 0.21409186473613362 -0.6935162917238258 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
6.006006006006006 0.21373999455702822 -0.694592324217007 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
6.036036036036036 0.21339489897206274 -0.6956705484917117 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
6.066066066066066 0.2130565916323084 -0.6967509218962316 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
6.096096096096096 0.21272508592031128 -0.6978334016938438 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
6.126126126126126 0.21240039494956306 -0.6989179450645026 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
6.156156156156156 0.21208253156398224 -0.7000045091065324 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
6.186186186186186 0.211771508337406 -0.7010930508383257 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
6.216216216216216 0.2114673375730929 -0.7021835272000423 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
6.246246246246246 0.2111700313032362 -0.7032758950553132 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
6.276276276276276 0.2108796012884878 -0.7043701111929471 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
6.306306306306306 0.2105960590174931 -0.7054661323286395 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
6.336336336336336 0.21031941570643656 -0.7065639151066849 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
6.366366366366366 0.21004968229859797 -0.7076634161016918 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
6.396396396396396 0.20978686946391953 -0.7087645918203006 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
6.426426426426427 0.20953098759858388 -0.709867398702904 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
6.456456456456457 0.2092820468246027 -0.7109717931253705 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
6.486486486486487 0.20904005698941652 -0.7120777314007692 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
6.516516516516517 0.20880502766550496 -0.7131851697810988 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
6.546546546546547 0.20857696815000826 -0.7142940644590177 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
6.576576576576577 0.20835588746435932 -0.7154043715695768 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
6.606606606606607 0.20814179435392702 -0.7165160471919554 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
6.636636636636637 0.2079346972876702 -0.7176290473511976 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
6.666666666666667 0.20773460445780256 -0.7187433280199526 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
6.696696696696697 0.20754152377946877 -0.7198588451202157 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
6.726726726726727 0.20735546289043122 -0.7209755545250726 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
6.756756756756757 0.20717642915076798 -0.7220934120604443 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
6.786786786786787 0.2070044296425816 -0.7232123735068351 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
6.816816816816817 0.20683947116971899 -0.7243323946010812 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
6.846846846846847 0.2066815602575023 -0.725453431038102 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
6.876876876876877 0.20653070315247077 -0.7265754384726526 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
6.906906906906907 0.20638690582213357 -0.727698372521078 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
6.936936936936937 0.20625017395473383 -0.728822188763069 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
6.966966966966967 0.20612051295902364 -0.7299468427434189 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
6.996996996996997 0.20599792796405006 -0.7310722899737823 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
7.027027027027027 0.20588242381895214 -0.732198485934435 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
7.057057057057057 0.20577400509276925 -0.733325386076035 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
7.087087087087087 0.20567267607426024 -0.7344529458213849 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
7.117117117117117 0.20557844077173384 -0.7355811205671947 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
7.147147147147147 0.20549130291289014 -0.7367098656858471 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
7.177177177177177 0.20541126594467296 -0.7378391365271618 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
7.207207207207207 0.20533833303313367 -0.7389688884201631 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
7.237237237237237 0.205272507063306 -0.7400990766748452 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
7.267267267267267 0.20521379063909156 -0.7412296565839418 1.7 -3.141592653589793 1.5707963267948966 2.356194490192345
