# timestamp x y z roll pitch yaw
0.8508508508508509 0.385 -0.728757452850045 1.702282272894925 -3.141592653589793 1.5707963267948966 2.356194490192345
0.9009009009009009 0.385 -0.7275287513038017 1.702557488835552 -3.141592653589793 1.5707963267948966 2.356194490192345
0.9509509509509511 0.385 -0.7263036124646126 1.7028481538118152 -3.141592653589793 1.5707963267948966 2.356194490192345
1.001001001001001 0.385 -0.7250822305722748 1.703154221740198 -3.141592653589793 1.5707963267948966 2.356194490192345
1.0510510510510511 0.385 -0.7238647992709394 1.7034756440951213 -3.141592653589793 1.5707963267948966 2.356194490192345
1.1011011011011012 0.385 -0.7226515115784108 1.7038123699166354 -3.141592653589793 1.5707963267948966 2.356194490192345
1.1511511511511512 0.385 -0.7214425598555444 1.7041643458185012 -3.141592653589793 1.5707963267948966 2.356194490192345
1.2012012012012012 0.385 -0.7202381357757488 1.7045315159966534 -3.141592653589793 1.5707963267948966 2.356194490192345
1.2512512512512513 0.385 -0.7190384302945968 1.7049138222380484 -3.141592653589793 1.5707963267948966 2.356194490192345
1.3013013013013013 0.385 -0.7178436336195504 1.7053112039298932 -3.141592653589793 1.5707963267948966 2.356194490192345
1.3513513513513515 0.385 -0.7166539351798039 1.7057235980692556 -3.141592653589793 1.5707963267948966 2.356194490192345
1.4014014014014016 0.385 -0.7154695235962517 1.7061509392730532 -3.141592653589793 1.5707963267948966 2.356194490192345
1.4514514514514516 0.385 -0.7142905866515827 1.7065931597884187 -3.141592653589793 1.5707963267948966 2.356194490192345
1.5015015015015016 0.385 -0.7131173112605086 1.7070501895034433 -3.141592653589793 1.5707963267948966 2.356194490192345
1.5515515515515517 0.385 -0.7119498834401292 1.7075219559582913 -3.141592653589793 1.5707963267948966 2.356194490192345
1.6016016016016017 0.385 -0.7107884882804404 1.708008384356688 -3.141592653589793 1.5707963267948966 2.356194490192345
1.6516516516516517 0.385 -0.7096333099149891 1.7085093975777803 -3.141592653589793 1.5707963267948966 2.356194490192345
1.7017017017017018 0.385 -0.7084845314916801 1.7090249161883613 -3.141592653589793 1.5707963267948966 2.356194490192345
1.7517517517517518 0.385 -0.7073423351437381 1.7095548584554658 -3.141592653589793 1.5707963267948966 2.356194490192345
1.8018018018018018 0.385 -0.7062069019608321 1.710099140359328 -3.141592653589793 1.5707963267948966 2.356194490192345
1.8518518518518519 0.385 -0.7050784119603644 1.7106576756067022 -3.141592653589793 1.5707963267948966 2.356194490192345
1.9019019019019021 0.385 -0.7039570440589287 1.7112303756445453 -3.141592653589793 1.5707963267948966 2.356194490192345
1.9519519519519521 0.385 -0.7028429760439453 1.7118171496740546 -3.141592653589793 1.5707963267948966 2.356194490192345
2.002002002002002 0.385 -0.7017363845454729 1.7124179046650656 -3.141592653589793 1.5707963267948966 2.356194490192345
2.052052052052052 0.385 -0.7006374450082051 1.7130325453707997 -3.141592653589793 1.5707963267948966 2.356194490192345
2.1021021021021022 0.385 -0.6995463316636541 1.7136609743429658 -3.141592653589793 1.5707963267948966 2.356194490192345
2.1521521521521523 0.385 -0.6984632175025269 1.714303091947211 -3.141592653589793 1.5707963267948966 2.356194490192345
2.2022022022022023 0.385 -0.6973882742472999 1.7149587963789161 -3.141592653589793 1.5707963267948966 2.356194490192345
2.2522522522522523 0.385 -0.6963216723249913 1.715627983679336 -3.141592653589793 1.5707963267948966 2.356194490192345
2.3023023023023024 0.385 -0.6952635808401421 1.7163105477520832 -3.141592653589793 1.5707963267948966 2.356194490192345
2.3523523523523524 0.385 -0.6942141675480046 1.717006380379948 -3.141592653589793 1.5707963267948966 2.356194490192345
2.4024024024024024 0.385 -0.6931735988279463 1.7177153712420552 -3.141592653589793 1.5707963267948966 2.356194490192345
2.4524524524524525 0.385 -0.6921420396570702 1.7184374079313565 -3.141592653589793 1.5707963267948966 2.356194490192345
2.5025025025025025 0.385 -0.6911196535840597 1.7191723759724507 -3.141592653589793 1.5707963267948966 2.356194490192345
2.5525525525525525 0.385 -0.6901066027032481 1.719920158839734 -3.141592653589793 1.5707963267948966 2.356194490192345
2.6026026026026026 0.385 -0.6891030476289193 1.7206806379758743 -3.141592653589793 1.5707963267948966 2.356194490192345
2.6526526526526526 0.385 -0.6881091474698433 1.7214536928106077 -3.141592653589793 1.5707963267948966 2.356194490192345
2.702702702702703 0.385 -0.6871250598040507 1.7222392007798544 -3.141592653589793 1.5707963267948966 2.356194490192345
2.752752752752753 0.385 -0.6861509406538485 1.7230370373451513 -3.141592653589793 1.5707963267948966 2.356194490192345
2.802802802802803 0.385 -0.6851869444610844 1.7238470760133964 -3.141592653589793 1.5707963267948966 2.356194490192345
2.852852852852853 0.385 -0.6842332240626604 1.724669188356903 -3.141592653589793 1.5707963267948966 2.356194490192345
2.902902902902903 0.385 -0.6832899306663016 1.7255032440337625 -3.141592653589793 1.5707963267948966 2.356194490192345
2.9529529529529532 0.385 -0.6823572138265825 1.7263491108085087 -3.141592653589793 1.5707963267948966 2.356194490192345
3.0030030030030033 0.385 -0.6814352214212159 1.727206654573084 -3.141592653589793 1.5707963267948966 2.356194490192345
3.0530530530530533 0.385 -0.680524099627608 1.7280757393681003 -3.141592653589793 1.5707963267948966 2.356194490192345
3.1031031031031033 0.385 -0.6796239928996821 1.7289562274043953 -3.141592653589793 1.5707963267948966 2.356194490192345
3.1531531531531534 0.385 -0.6787350439449772 1.7298479790848784 -3.141592653589793 1.5707963267948966 2.356194490192345
3.2032032032032034 0.385 -0.6778573937020208 1.7307508530266635 -3.141592653589793 1.5707963267948966 2.356194490192345
3.2532532532532534 0.385 -0.6769911813179854 1.7316647060834833 -3.141592653589793 1.5707963267948966 2.356194490192345
3.3033033033033035 0.385 -0.6761365441266262 1.7325893933683862 -3.141592653589793 1.5707963267948966 2.356194490192345
3.3533533533533535 0.385 -0.6752936176265081 1.733524768276706 -3.141592653589793 1.5707963267948966 2.356194490192345
3.4034034034034035 0.385 -0.674462535459523 1.7344706825093061 -3.141592653589793 1.5707963267948966 2.356194490192345
3.4534534534534536 0.385 -0.6736434293897013 1.7354269860960907 -3.141592653589793 1.5707963267948966 2.356194490192345
3.5035035035035036 0.385 -0.6728364292823218 1.7363935274197833 -3.141592653589793 1.5707963267948966 2.356194490192345
3.5535535535535536 0.385 -0.6720416630833218 1.7373701532399632 -3.141592653589793 1.5707963267948966 2.356194490192345
3.6036036036036037 0.385 -0.6712592567990117 1.7383567087173633 -3.141592653589793 1.5707963267948966 2.356194490192345
3.6536536536536537 0.385 -0.6704893344760979 1.739353037438416 -3.141592653589793 1.5707963267948966 2.356194490192345
3.7037037037037037 0.385 -0.6697320181820157 1.7403589814400549 -3.141592653589793 1.5707963267948966 2.356194490192345
3.753753753753754 0.385 -0.6689874279855752 1.7413743812347569 -3.141592653589793 1.5707963267948966 2.356194490192345
3.8038038038038042 0.385 -0.6682556819379268 1.7423990758358288 -3.141592653589793 1.5707963267948966 2.356194490192345
3.8538538538538543 0.385 -0.6675368960538425 1.743432902782932 -3.141592653589793 1.5707963267948966 2.356194490192345
3.9039039039039043 0.385 -0.6668311842933242 1.7444756981678384 -3.141592653589793 1.5707963267948966 2.356194490192345
3.9539539539539543 0.385 -0.6661386585435349 1.7455272966604174 -3.141592653589793 1.5707963267948966 2.356194490192345
4.004004004004004 0.385 -0.66545942860106 1.7465875315348491 -3.141592653589793 1.5707963267948966 2.356194490192345
4.054054054054054 0.385 -0.6647936021544993 1.7476562346960571 -3.141592653589793 1.5707963267948966 2.356194490192345
4.104104104104104 0.385 -0.6641412847673935 1.7487332367063593 -3.141592653589793 1.5707963267948966 2.356194490192345
4.1541541541541545 0.385 -0.6635025798614878 1.7498183668123317 -3.141592653589793 1.5707963267948966 2.356194490192345
4.2042042042042045 0.385 -0.6628775887003346 1.7509114529718801 -3.141592653589793 1.5707963267948966 2.356194490192345
4.2542542542542545 0.385 -0.6622664103732393 1.752012321881517 -3.141592653589793 1.5707963267948966 2.356194490192345
4.3043043043043046 0.385 -0.6616691417795494 1.753120799003837 -3.141592653589793 1.5707963267948966 2.356194490192345
4.354354354354355 0.385 -0.6610858776132917 1.7542367085951909 -3.141592653589793 1.5707963267948966 2.356194490192345
4.404404404404405 0.385 -0.66051671034816 1.7553598737335467 -3.141592653589793 1.5707963267948966 2.356194490192345
4.454454454454455 0.385 -0.659961730222852 1.7564901163465412 -3.141592653589793 1.5707963267948966 2.356194490192345
4.504504504504505 0.385 -0.6594210252267643 1.7576272572397122 -3.141592653589793 1.5707963267948966 2.356194490192345
4.554554554554555 0.385 -0.6588946810860409 1.7587711161249082 -3.141592653589793 1.5707963267948966 2.356194490192345
4.604604604604605 0.385 -0.6583827812499823 1.7599215116488733 -3.141592653589793 1.5707963267948966 2.356194490192345
4.654654654654655 0.385 -0.6578854068778147 1.7610782614219989 -3.141592653589793 1.5707963267948966 2.356194490192345
4.704704704704705 0.385 -0.6574026368258228 1.762241182047242 -3.141592653589793 1.5707963267948966 2.356194490192345
4.754754754754755 0.385 -0.6569345476348474 1.7634100891491997 -3.141592653589793 1.5707963267948966 2.356194490192345
4.804804804804805 0.385 -0.6564812135181503 1.764584797403344 -3.141592653589793 1.5707963267948966 2.356194490192345
4.854854854854855 0.385 -0.6560427063496481 1.7657651205654008 -3.141592653589793 1.5707963267948966 2.356194490192345
4.904904904904905 0.385 -0.6556190956525172 1.7669508715008808 -3.141592653589793 1.5707963267948966 2.356194490192345
4.954954954954955 0.385 -0.6552104485881706 1.7681418622147473 -3.141592653589793 1.5707963267948966 2.356194490192345
5.005005005005005 0.385 -0.6548168299456104 1.7693379038812227 -3.141592653589793 1.5707963267948966 2.356194490192345
5.055055055055055 0.385 -0.6544383021311556 1.7705388068737244 -3.141592653589793 1.5707963267948966 2.356194490192345
5.105105105105105 0.385 -0.654074925158548 1.7717443807949314 -3.141592653589793 1.5707963267948966 2.356194490192345
5.155155155155155 0.385 -0.6537267566394371 1.772954434506969 -3.141592653589793 1.5707963267948966 2.356194490192345
5.205205205205205 0.385 -0.6533938517742461 1.7741687761617133 -3.141592653589793 1.5707963267948966 2.356194490192345
5.255255255255255 0.385 -0.6530762633434202 1.775387213231209 -3.141592653589793 1.5707963267948966 2.356194490192345
5.305305305305305 0.385 -0.6527740416990586 1.7766095525381917 -3.141592653589793 1.5707963267948966 2.356194490192345
5.355355355355356 0.385 -0.6524872347569314 1.7778356002867168 -3.141592653589793 1.5707963267948966 2.356194490192345
5.405405405405406 0.385 -0.6522158879888824 1.7790651620928841 -3.141592653589793 1.5707963267948966 2.356194490192345
5.455455455455456 0.385 -0.6519600444156206 1.7802980430156565 -3.141592653589793 1.5707963267948966 2.356194490192345
5.505505505505506 0.385 -0.6517197445998986 1.7815340475877677 -3.141592653589793 1.5707963267948966 2.356194490192345
5.555555555555556 0.385 -0.6514950266400819 1.7827729798467113 -3.141592653589793 1.5707963267948966 2.356194490192345
5.605605605605606 0.385 -0.6512859261641087 1.7840146433658113 -3.141592653589793 1.5707963267948966 2.356194490192345
5.655655655655656 0.385 -0.6510924763238414 1.7852588412853627 -3.141592653589793 1.5707963267948966 2.356194490192345
5.705705705705706 0.385 -0.6509147077898101 1.7865053763438443 -3.141592653589793 1.5707963267948966 2.356194490192345
5.755755755755756 0.385 -0.6507526487463501 1.7877540509091931 -3.141592653589793 1.5707963267948966 2.356194490192345
5.805805805805806 0.385 -0.6506063248871337 1.7890046670101367 -3.141592653589793 1.5707963267948966 2.356194490192345
5.855855855855856 0.385 -0.6504757594110961 1.7902570263675828 -3.141592653589793 1.5707963267948966 2.356194490192345
5.9059059059059065 0.385 -0.6503609730187578 1.7915109304260537 -3.141592653589793 1.5707963267948966 2.356194490192345
5.9559559559559565 0.385 -0.6502619839089424 1.7927661803851669 -3.141592653589793 1.5707963267948966 2.356194490192345
6.0060060060060065 0.385 -0.6501788077758912 1.794022577231154 -3.141592653589793 1.5707963267948966 2.356194490192345
6.056056056056057 0.385 -0.6501114578067749 1.7952799217684132 -3.141592653589793 1.5707963267948966 2.356194490192345
6.106106106106107 0.385 -0.6500599446796034 1.796538014651091 -3.141592653589793 1.5707963267948966 2.356194490192345
6.156156156156157 0.385 -0.6500242765615318 1.7977966564146874 -3.141592653589793 1.5707963267948966 2.356194490192345
6.206206206206207 0.385 -0.650004459107567 1.7990556475076798 -3.141592653589793 1.5707963267948966 2.356194490192345
6.256256256256257 0.385 -0.6500004954596694 1.800314788323161 -3.141592653589793 1.5707963267948966 2.356194490192345
6.306306306306307 0.385 -0.6500123862462562 1.8015738792304867 -3.141592653589793 1.5707963267948966 2.356194490192345
6.356356356356357 0.385 -0.6500401295821012 1.8028327206069243 -3.141592653589793 1.5707963267948966 2.356194490192345
6.406406406406407 0.385 -0.6500837210686337 1.8040911128693042 -3.141592653589793 1.5707963267948966 2.356194490192345
6.456456456456457 0.385 -0.6501431537946354 1.805348856505661 -3.141592653589793 1.5707963267948966 2.356194490192345
6.506506506506507 0.385 -0.6502184183373372 1.8066057521068657 -3.141592653589793 1.5707963267948966 2.356194490192345
6.556556556556557 0.385 -0.6503095027639125 1.8078616003982413 -3.141592653589793 1.5707963267948966 2.356194490192345
6.606606606606607 0.385 -0.6504163926333688 1.8091162022711569 -3.141592653589793 1.5707963267948966 2.356194490192345
6.656656656656657 0.385 -0.650539070998838 1.8103693588145948 -3.141592653589793 1.5707963267948966 2.356194490192345
6.706706706706707 0.385 -0.6506775184102626 1.8116208713466877 -3.141592653589793 1.5707963267948966 2.356194490192345
6.756756756756757 0.385 -0.6508317129174795 1.8128705414462178 -3.141592653589793 1.5707963267948966 2.356194490192345
6.806806806806807 0.385 -0.6510016300737008 1.8141181709840766 -3.141592653589793 1.5707963267948966 2.356194490192345
6.856856856856857 0.385 -0.6511872429393886 1.815363562154676 -3.141592653589793 1.5707963267948966 2.356194490192345
6.906906906906907 0.385 -0.6513885220865269 1.8166065175073105 -3.141592653589793 1.5707963267948966 2.356194490192345
6.956956956956957 0.385 -0.6516054356032871 1.8178468399774619 -3.141592653589793 1.5707963267948966 2.356194490192345
7.007007007007007 0.385 -0.6518379490990875 1.8190843329180422 -3.141592653589793 1.5707963267948966 2.356194490192345
7.057057057057057 0.385 -0.6520860257100456 1.8203188001305721 -3.141592653589793 1.5707963267948966 2.356194490192345
7.107107107107107 0.385 -0.6523496261048225 1.8215500458962863 -3.141592653589793 1.5707963267948966 2.356194490192345
7.157157157157157 0.385 -0.6526287084908595 1.8227778750071644 -3.141592653589793 1.5707963267948966 2.356194490192345
7.207207207207207 0.385 -0.6529232286210034 1.8240020927968796 -3.141592653589793 1.5707963267948966 2.356194490192345
7.257257257257257 0.385 -0.6532331398005216 1.8252225051716635 -3.141592653589793 1.5707963267948966 2.356194490192345
7.307307307307307 0.385 -0.6535583928945057 1.8264389186410765 -3.141592653589793 1.5707963267948966 2.356194490192345
7.357357357357357 0.385 -0.6538989363356615 1.8276511403486868 -3.141592653589793 1.5707963267948966 2.356194490192345
7.407407407407407 0.385 -0.654254716132485 1.8288589781026454 -3.141592653589793 1.5707963267948966 2.356194490192345
7.4574574574574575 0.385 -0.6546256758778216 1.8300622404061584 -3.141592653589793 1.5707963267948966 2.356194490192345
7.507507507507508 0.385 -0.6550117567578103 1.8312607364878468 -3.141592653589793 1.5707963267948966 2.356194490192345
7.557557557557558 0.385 -0.6554128975612076 1.8324542763319935 -3.141592653589793 1.5707963267948966 2.356194490192345
7.6076076076076085 0.385 -0.6558290346890925 1.833642670708668 -3.141592653589793 1.5707963267948966 2.356194490192345
7.6576576576576585 0.385 -0.6562601021649499 1.8348257312037288 -3.141592653589793 1.5707963267948966 2.356194490192345
7.7077077077077085 0.385 -0.6567060316451305 1.8360032702486957 -3.141592653589793 1.5707963267948966 2.356194490192345
7.7577577577577586 0.385 -0.6571667524296868 1.837175101150487 -3.141592653589793 1.5707963267948966 2.356194490192345
7.807807807807809 0.385 -0.657642191473582 1.8383410381210201 -3.141592653589793 1.5707963267948966 2.356194490192345
7.857857857857859 0.385 -0.6581322733982709 1.8395008963066657 -3.141592653589793 1.5707963267948966 2.356194490192345
7.907907907907909 0.385 -0.6586369205036507 1.8406544918175565 -3.141592653589793 1.5707963267948966 2.356194490192345
7.957957957957959 0.385 -0.6591560527803805 1.8418016417567418 -3.141592653589793 1.5707963267948966 2.356194490192345
8.008008008008009 0.385 -0.6596895879225656 1.8429421642491852 -3.141592653589793 1.5707963267948966 2.356194490192345
8.058058058058059 0.385 -0.6602374413408074 1.844075878470599 -3.141592653589793 1.5707963267948966 2.356194490192345
8.108108108108109 0.385 -0.6607995261756144 1.8452026046761147 -3.141592653589793 1.5707963267948966 2.356194490192345
8.158158158158159 0.385 -0.6613757533111732 1.846322164228779 -3.141592653589793 1.5707963267948966 2.356194490192345
8.208208208208209 0.385 -0.6619660313894772 1.8474343796278765 -3.141592653589793 1.5707963267948966 2.356194490192345
8.258258258258259 0.385 -0.6625702668248117 1.8485390745370716 -3.141592653589793 1.5707963267948966 2.356194490192345
8.308308308308309 0.385 -0.6631883638185908 1.849636073812366 -3.141592653589793 1.5707963267948966 2.356194490192345
8.358358358358359 0.385 -0.6638202243745461 1.850725203529867 -3.141592653589793 1.5707963267948966 2.356194490192345
8.408408408408409 0.385 -0.6644657483142633 1.851806291013361 -3.141592653589793 1.5707963267948966 2.356194490192345
8.458458458458459 0.385 -0.6651248332930653 1.8528791648616925 -3.141592653589793 1.5707963267948966 2.356194490192345
8.508508508508509 0.385 -0.6657973748162381 1.8539436549759367 -3.141592653589793 1.5707963267948966 2.356194490192345
8.558558558558559 0.385 -0.6664832662555984 1.8549995925863705 -3.141592653589793 1.5707963267948966 2.356194490192345
8.608608608608609 0.385 -0.6671823988663982 1.856046810279227 -3.141592653589793 1.5707963267948966 2.356194490192345
8.65865865865866 0.385 -0.6678946618045669 1.8570851420232408 -3.141592653589793 1.5707963267948966 2.356194490192345
8.70870870870871 0.385 -0.6686199421442841 1.8581144231959703 -3.141592653589793 1.5707963267948966 2.356194490192345
8.75875875875876 0.385 -0.6693581248958835 1.8591344906098979 -3.141592653589793 1.5707963267948966 2.356194490192345
8.80880880880881 0.385 -0.6701090930240848 1.860145182538302 -3.141592653589793 1.5707963267948966 2.356194490192345
8.85885885885886 0.385 -0.670872727466548 1.8611463387408995 -3.141592653589793 1.5707963267948966 2.356194490192345
8.90890890890891 0.385 -0.6716489071527512 1.8621378004892497 -3.141592653589793 1.5707963267948966 2.356194490192345
8.95895895895896 0.385 -0.6724375090231844 1.8631194105919202 -3.141592653589793 1.5707963267948966 2.356194490192345
9.00900900900901 0.385 -0.6732384080488616 1.8640910134194095 -3.141592653589793 1.5707963267948966 2.356194490192345
9.05905905905906 0.385 -0.6740514772511421 1.8650524549288205 -3.141592653589793 1.5707963267948966 2.356194490192345
9.10910910910911 0.385 -0.6748765877218634 1.8660035826882837 -3.141592653589793 1.5707963267948966 2.356194490192345
9.15915915915916 0.385 -0.6757136086437783 1.8669442459011247 -3.141592653589793 1.5707963267948966 2.356194490192345
9.20920920920921 0.385 -0.6765624073112955 1.8678742954297718 -3.141592653589793 1.5707963267948966 2.356194490192345
9.25925925925926 0.385 -0.6774228491515198 1.868793583819401 -3.141592653589793 1.5707963267948966 2.356194490192345
9.30930930930931 0.385 -0.6782947977455874 1.869701965321315 -3.141592653589793 1.5707963267948966 2.356194490192345
9.35935935935936 0.385 -0.6791781148502947 1.8705992959160498 -3.141592653589793 1.5707963267948966 2.356194490192345
9.40940940940941 0.385 -0.6800726604200162 1.8714854333362094 -3.141592653589793 1.5707963267948966 2.356194490192345
9.45945945945946 0.385 -0.680978292628908 1.872360237089021 -3.141592653589793 1.5707963267948966 2.356194490192345
9.50950950950951 0.385 -0.6818948678933934 1.8732235684786098 -3.141592653589793 1.5707963267948966 2.356194490192345
9.55955955955956 0.385 -0.6828222408949276 1.8740752906279878 -3.141592653589793 1.5707963267948966 2.356194490192345
9.60960960960961 0.385 -0.6837602646030372 1.874915268500756 -3.141592653589793 1.5707963267948966 2.356194490192345
9.65965965965966 0.385 -0.6847087902986311 1.8757433689225127 -3.141592653589793 1.5707963267948966 2.356194490192345
9.70970970970971 0.385 -0.6856676675975791 1.8765594606019689 -3.141592653589793 1.5707963267948966 2.356194490192345
9.75975975975976 0.385 -0.6866367444745551 1.8773634141517628 -3.141592653589793 1.5707963267948966 2.356194490192345
9.80980980980981 0.385 -0.6876158672871391 1.8781551021089742 -3.141592653589793 1.5707963267948966 2.356194490192345
9.85985985985986 0.385 -0.6886048808001772 1.8789343989553322 -3.141592653589793 1.5707963267948966 2.356194490192345
9.90990990990991 0.385 -0.689603628210393 1.8797011811371171 -3.141592653589793 1.5707963267948966 2.356194490192345
9.95995995995996 0.385 -0.6906119511712482 1.8804553270847482 -3.141592653589793 1.5707963267948966 2.356194490192345
10.01001001001001 0.385 -0.6916296898180473 1.8811967172320572 -3.141592653589793 1.5707963267948966 2.356194490192345
10.06006006006006 0.385 -0.6926566827932842 1.8819252340352468 -3.141592653589793 1.5707963267948966 2.356194490192345
10.11011011011011 0.385 -0.6936927672722235 1.8826407619915257 -3.141592653589793 1.5707963267948966 2.356194490192345
10.16016016016016 0.385 -0.6947377789887166 1.883343187657421 -3.141592653589793 1.5707963267948966 2.356194490192345
10.21021021021021 0.385 -0.6957915522612443 1.8840323996667632 -3.141592653589793 1.5707963267948966 2.356194490192345
10.26026026026026 0.385 -0.6968539200191861 1.8847082887483446 -3.141592653589793 1.5707963267948966 2.356194490192345
10.31031031031031 0.385 -0.6979247138293073 1.8853707477432433 -3.141592653589793 1.5707963267948966 2.356194490192345
10.36036036036036 0.385 -0.6990037639224636 1.886019671621811 -3.141592653589793 1.5707963267948966 2.356194490192345
10.41041041041041 0.385 -0.7000908992205171 1.8866549575003266 -3.141592653589793 1.5707963267948966 2.356194490192345
10.46046046046046 0.385 -0.7011859473634605 1.8872765046573083 -3.141592653589793 1.5707963267948966 2.356194490192345
10.51051051051051 0.385 -0.702288734736743 1.8878842145494805 -3.141592653589793 1.5707963267948966 2.356194490192345
10.56056056056056 0.385 -0.703399086498797 1.8884779908273996 -3.141592653589793 1.5707963267948966 2.356194490192345
10.61061061061061 0.385 -0.7045168266087575 1.8890577393507277 -3.141592653589793 1.5707963267948966 2.356194490192345
10.66066066066066 0.385 -0.705641777854373 1.8896233682031602 -3.141592653589793 1.5707963267948966 2.356194490192345
10.710710710710712 0.385 -0.7067737618801017 1.8901747877069963 -3.141592653589793 1.5707963267948966 2.356194490192345
10.760760760760762 0.385 -0.7079125992153884 1.8907119104373593 -3.141592653589793 1.5707963267948966 2.356194490192345
10.810810810810812 0.385 -0.7090581093031196 1.8912346512360556 -3.141592653589793 1.5707963267948966 2.356194490192345
10.860860860860862 0.385 -0.7102101105282489 1.8917429272250774 -3.141592653589793 1.5707963267948966 2.356194490192345
10.910910910910912 0.385 -0.7113684202465921 1.8922366578197416 -3.141592653589793 1.5707963267948966 2.356194490192345
10.960960960960962 0.385 -0.7125328548137837 1.8927157647414667 -3.141592653589793 1.5707963267948966 2.356194490192345
11.011011011011012 0.385 -0.7137032296143936 1.8931801720301835 -3.141592653589793 1.5707963267948966 2.356194490192345
11.061061061061062 0.385 -0.7148793590911963 1.8936298060563774 -3.141592653589793 1.5707963267948966 2.356194490192345
11.111111111111112 0.385 -0.7160610567745904 1.8940645955327637 -3.141592653589793 1.5707963267948966 2.356194490192345
11.161161161161163 0.385 -0.7172481353121631 1.894484471525588 -3.141592653589793 1.5707963267948966 2.356194490192345
11.211211211211213 0.385 -0.7184404064983927 1.894889367465556 -3.141592653589793 1.5707963267948966 2.356194490192345
11.261261261261263 0.385 -0.7196376813044884 1.8952792191583883 -3.141592653589793 1.5707963267948966 2.356194490192345
11.311311311311313 0.385 -0.72083976990836 1.8956539647949975 -3.141592653589793 1.5707963267948966 2.356194490192345
11.361361361361363 0.385 -0.7220464817247131 1.8960135449612876 -3.141592653589793 1.5707963267948966 2.356194490192345
11.411411411411413 0.385 -0.7232576254352655 1.8963579026475745 -3.141592653589793 1.5707963267948966 2.356194490192345
11.461461461461463 0.385 -0.7244730090190798 1.8966869832576239 -3.141592653589793 1.5707963267948966 2.356194490192345
11.511511511511513 0.385 -0.7256924397830072 1.8970007346173072 -3.141592653589793 1.5707963267948966 2.356194490192345
11.561561561561563 0.385 -0.7269157243922382 1.8972991069828749 -3.141592653589793 1.5707963267948966 2.356194490192345
11.611611611611613 0.385 -0.7281426689009549 1.8975820530488405 -3.141592653589793 1.5707963267948966 2.356194490192345
11.661661661661663 0.385 -0.7293730787830802 1.8978495279554837 -3.141592653589793 1.5707963267948966 2.356194490192345
11.711711711711713 0.385 -0.7306067589631192 1.8981014892959605 -3.141592653589793 1.5707963267948966 2.356194490192345
11.761761761761763 0.385 -0.7318435138470867 1.8983378971230271 -3.141592653589793 1.5707963267948966 2.356194490192345
11.811811811811813 0.385 -0.7330831473535183 1.898558713955374 -3.141592653589793 1.5707963267948966 2.356194490192345
11.861861861861863 0.385 -0.7343254629445582 1.8987639047835676 -3.141592653589793 1.5707963267948966 2.356194490192345
11.911911911911913 0.385 -0.7355702636571191 1.8989534370756012 -3.141592653589793 1.5707963267948966 2.356194490192345
11.961961961961963 0.385 -0.7368173521341097 1.899127280782053 -3.141592653589793 1.5707963267948966 2.356194490192345
12.012012012012013 0.385 -0.7380665306557249 1.8992854083408497 -3.141592653589793 1.5707963267948966 2.356194490192345
12.062062062062063 0.385 -0.739317601170793 1.8994277946816371 -3.141592653589793 1.5707963267948966 2.356194490192345
12.112112112112113 0.385 -0.7405703653281763 1.899554417229754 -3.141592653589793 1.5707963267948966 2.356194490192345
12.162162162162163 0.385 -0.7418246245082178 1.8996652559098124 -3.141592653589793 1.5707963267948966 2.356194490192345
12.212212212212213 0.385 -0.7430801798542326 1.8997602931488788 -3.141592653589793 1.5707963267948966 2.356194490192345
